UniqueCount	AmbigCount
0	0
0	0
0	0
7	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
12	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
3	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	13
0	0
0	0
0	0
0	0
8	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	1
1	1
0	0
0	0
3	0
0	1
0	0
0	0
0	0
1	1
0	3
0	0
0	0
3	0
1	4
5	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	2
6	5
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
1	1
9	0
2	5
0	0
5	1
0	0
0	0
0	0
0	0
14	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
9	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
1	0
0	0
5	1
1	1
2	7
0	0
0	0
0	0
0	0
9	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	1
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	2
0	1
0	0
0	0
4	1
0	0
0	0
0	0
8	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	1
0	0
0	0
0	0
0	0
5	0
22	14
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
3	1
1	0
0	0
5	5
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
4	3
0	0
2	7
0	5
0	2
0	0
2	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	0
0	0
1	1
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
4	1
0	0
0	0
1	0
0	0
15	14
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
7	4
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
3	2
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	1
0	0
8	3
0	0
0	0
0	0
0	0
0	5
1	0
0	0
1	2
0	0
1	0
2	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	10
0	0
1	1
0	0
0	1
0	0
0	1
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
16	19
0	1
0	0
1	3
0	0
0	1
0	0
5	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
16	7
0	0
1	1
0	0
0	1
1	1
0	0
0	3
1	2
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
5	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	5
0	1
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
2	3
0	0
0	0
1	2
0	1
0	2
0	0
0	0
0	0
1	1
0	0
28	23
0	0
2	0
1	48
0	0
8	5
0	0
0	0
0	0
1	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	3
0	0
0	2
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
1	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
1	1
1	0
3	3
0	0
6	5
0	0
2	1
0	0
0	1
5	3
0	0
0	0
0	0
2	0
0	0
0	0
4	3
0	0
1	2
0	0
1	0
0	1
0	0
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
55	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
1	2
0	0
0	0
3	1
28	54
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	3
0	0
12	8
4	3
0	0
1	0
0	2
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
6	4
1	1
0	0
1	3
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	2
0	0
1	1
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
5	0
0	2
0	7
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	9
0	0
0	0
0	0
0	0
0	0
1	0
1	1
2	2
0	0
0	0
0	0
1	0
0	26
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
55	49
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	1
0	0
0	0
0	0
0	0
4	5
3	1
0	0
2	0
0	0
0	0
0	0
0	0
5	1
0	0
28	28
0	0
0	0
0	0
3	0
2	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
2	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
12	19
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
1	0
5	1
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	1
1	0
9	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
31	26
0	1
0	0
0	1
0	0
2	3
0	1
0	0
0	0
5	2
14	8
0	0
2	8
0	0
0	1
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
3	1
0	0
0	0
105	78
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	5
0	0
1	3
0	2
0	0
0	0
0	0
0	0
3	71
0	0
0	0
0	0
0	2
0	0
0	0
1	2
1	0
0	0
0	0
4	2
14	6
0	0
0	0
0	5
0	0
0	4
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	2
1	0
6	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	1
3	1
0	0
3	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
4	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
1	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
3	1
1	2
0	0
29	19
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	1
5	3
0	0
9	8
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
2	7
0	2
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
3	2
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
10	5
0	0
0	1
0	5
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
7	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
1	4
2	3
1	0
0	0
1	0
0	0
0	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
12	13
0	0
0	0
0	0
0	1
2	3
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	3
0	1
1	2
7	5
0	0
0	0
0	1
10	8
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	21
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
6	2
0	1
0	0
0	0
1	2
0	0
2	4
0	0
2	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	2
0	0
0	0
0	0
0	0
1	1
0	0
1	1
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	9
0	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
8	1
1	1
0	2
1	0
0	1
0	0
0	0
0	0
0	0
0	0
4	3
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
5	6
1	0
0	0
0	0
0	0
0	0
0	31
0	0
2	2
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
1	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
17	5
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	9
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	1
0	0
0	3
0	0
1	1
0	0
21	16
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
3	0
0	0
0	0
0	1
0	9
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
2	2
2	4
0	0
0	0
0	0
3	3
1	0
0	0
2	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
6	6
0	0
1	0
4	1
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
4	1
0	0
0	0
3	0
2	0
0	0
0	0
9	10
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
7	4
0	0
0	0
7	7
0	9
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	2
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
6	3
9	4
0	0
0	0
0	0
1	0
3	0
0	0
2	1
0	0
0	0
1	1
0	0
3	0
0	0
0	0
1	1
0	0
0	0
0	0
1	3
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
2	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
29	35
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
1	0
0	0
0	3
0	0
0	0
0	0
0	0
1	2
0	0
1	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	4
63	44
2	0
0	0
1	4
1	0
0	1
0	0
0	0
9	7
0	0
0	1
10	10
2	5
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	2
2	2
5	9
1	2
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
1	1
2	1
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
3	13
3	2
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
2	4
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	6
0	0
1	0
0	0
0	0
0	0
0	0
13	12
1	2
7	8
1	1
2	1
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	23
0	1
2	1
2	0
0	0
10	15
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	2
0	0
0	0
0	0
3	13
3	3
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	9
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
5	2
1	3
0	0
3	3
0	0
0	0
2	3
0	0
1	3
1	2
0	0
0	1
0	0
7	7
0	0
1	0
0	0
25	40
0	0
0	0
0	0
0	0
0	0
4	2
3	3
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	0
1	0
0	0
0	0
0	0
1	1
3	1
0	0
0	0
0	0
0	0
0	1
0	0
44	25
0	0
0	0
0	1
0	0
2	1
17	19
0	0
0	0
0	0
1	1
0	0
0	0
0	0
17	21
0	1
0	3
0	1
0	0
16	7
0	0
0	1
5	4
0	0
0	0
1	0
3	1
0	0
7	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
63	62
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
1	3
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
4	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
13	8
2	3
0	0
0	0
1	0
4	0
0	0
4	1
0	0
0	0
3	2
0	0
25	21
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
34	23
0	0
0	0
0	23
0	0
0	0
0	1
0	1
0	0
0	1
2	2
0	0
0	0
0	0
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
0	2
3	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	8
0	1
1	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
1	0
0	2
0	1
0	0
1	0
1	2
0	0
0	0
2	1
1	1
4	1
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	1
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	15
0	0
0	0
0	0
2	2
0	0
3	6
0	0
0	0
0	0
0	0
0	0
1	3
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
34	32
0	0
3	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
88	65
1	0
0	0
0	0
4	2
3	14
85	98
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
5	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
1	0
0	0
0	0
2	3
1	1
2	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	2
0	0
1	0
0	0
0	0
0	0
1	1
0	0
1	1
0	3
0	0
10	9
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
4	3
0	1
0	0
4	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	2
0	0
1	0
0	0
0	0
3	2
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
2	10
0	0
0	0
3	3
0	0
1	3
0	0
0	0
0	0
0	2
1	0
0	0
21	17
0	0
0	0
0	0
1	4
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	0
2	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	8
1	7
0	0
0	0
0	3
0	0
0	1
0	0
12	8
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
7	1
3	2
5	1
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
1	1
1	2
0	0
0	0
0	0
1	3
0	0
0	0
0	0
3	6
0	0
2	2
0	0
0	0
2	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
2	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
3	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	73
0	3
0	0
1	0
0	0
26	30
0	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
1	2
0	0
1	0
0	0
0	0
0	0
0	0
1	4
1	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
16	6
0	0
6	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	12
0	0
0	0
0	0
0	1
0	0
0	0
0	0
